999,5.969,0.2298,-0.5493,-0.12,0.196,0.2276,-0.5724,-0.1233,0.1913,3.6059,0.2845,-0.9023,2.3538,888
999,5.978,0.2299,-0.5491,-0.12,0.1961,0.2277,-0.5724,-0.1234,0.1914,3.462,0.2867,-0.8171,2.2283,888
999,5.987,0.23,-0.5489,-0.12,0.1962,0.2277,-0.5724,-0.1234,0.1914,3.5799,0.2896,-0.8705,2.3205,888
999,5.996,0.2301,-0.5487,-0.12,0.1963,0.2278,-0.5716,-0.1232,0.1916,3.5887,0.2815,-0.9022,2.3498,888
999,6.005,0.2301,-0.5485,-0.12,0.1964,0.2279,-0.5709,-0.1232,0.1918,3.554,0.2758,-0.9025,2.3364,888
999,6.014,0.2302,-0.5483,-0.12,0.1965,0.2281,-0.5709,-0.1233,0.1919,3.4055,0.2783,-0.8138,2.2061,888
999,6.023,0.2303,-0.5481,-0.12,0.1966,0.2281,-0.5709,-0.1233,0.1919,3.5284,0.2808,-0.8709,2.3035,888
999,6.032,0.2304,-0.5479,-0.12,0.1966,0.2281,-0.5709,-0.1233,0.1919,3.6513,0.2833,-0.9281,2.4009,888
999,6.041,0.2304,-0.5477,-0.12,0.1967,0.2282,-0.5717,-0.1235,0.1919,3.6387,0.2952,-0.8806,2.3601,888
999,6.05,0.2305,-0.5475,-0.12,0.1968,0.2283,-0.5709,-0.1234,0.1921,3.6257,0.2883,-0.8966,2.3681,888
999,6.059,0.2306,-0.5473,-0.12,0.1969,0.2283,-0.5709,-0.1233,0.1921,3.7489,0.2908,-0.9538,2.4659,888
999,6.068,0.2307,-0.5471,-0.12,0.197,0.2284,-0.5709,-0.1234,0.1922,3.6005,0.2933,-0.8653,2.3356,888
999,6.077,0.2308,-0.5469,-0.12,0.1971,0.2284,-0.5709,-0.1234,0.1922,3.7234,0.2958,-0.9224,2.4331,888
999,6.086,0.2308,-0.5467,-0.12,0.1972,0.2284,-0.5709,-0.1234,0.1922,3.8462,0.2983,-0.9797,2.5305,888
999,6.095,0.2309,-0.5465,-0.12,0.1973,0.2286,-0.571,-0.1235,0.1923,3.7176,0.3021,-0.8973,2.4134,888
999,6.104,0.231,-0.5463,-0.12,0.1974,0.2287,-0.5702,-0.1234,0.1925,3.6856,0.2939,-0.9075,2.4089,888
999,6.113,0.2311,-0.5461,-0.12,0.1975,0.2288,-0.5694,-0.1233,0.1927,3.673,0.287,-0.9236,2.4172,888
999,6.122,0.2311,-0.5459,-0.12,0.1975,0.2289,-0.5702,-0.1235,0.1926,3.6463,0.2999,-0.8654,2.362,888
999,6.131,0.2312,-0.5457,-0.12,0.1976,0.2289,-0.5694,-0.1234,0.1928,3.6482,0.292,-0.8927,2.3851,888
999,6.14,0.2313,-0.5455,-0.12,0.1977,0.2291,-0.5693,-0.1235,0.193,3.5196,0.2931,-0.8195,2.2749,888
999,6.149,0.2314,-0.5453,-0.12,0.1978,0.2291,-0.5694,-0.1235,0.193,3.6234,0.2969,-0.8619,2.353,888
999,6.158,0.2314,-0.5451,-0.12,0.1979,0.2292,-0.5703,-0.1237,0.1929,3.5914,0.3102,-0.7997,2.2925,888
999,6.167,0.2315,-0.5449,-0.12,0.198,0.2293,-0.5695,-0.1236,0.1931,3.5791,0.3032,-0.8161,2.3011,888
999,6.176,0.2316,-0.5447,-0.12,0.1981,0.2294,-0.5687,-0.1235,0.1933,3.5669,0.2963,-0.8325,2.3097,888
999,6.185,0.2317,-0.5445,-0.12,0.1982,0.2294,-0.5687,-0.1235,0.1933,3.6902,0.2988,-0.8898,2.4077,888
999,6.194,0.2318,-0.5443,-0.12,0.1983,0.2294,-0.5696,-0.1237,0.1932,3.6974,0.312,-0.8489,2.3803,888
999,6.203,0.2318,-0.5441,-0.12,0.1984,0.2295,-0.5695,-0.1237,0.1932,3.8012,0.3131,-0.9003,2.4654,888
999,6.212,0.2319,-0.5439,-0.12,0.1984,0.2296,-0.5695,-0.1238,0.1934,3.6539,0.3156,-0.8127,2.3361,888
999,6.222,0.232,-0.5436,-0.12,0.1985,0.2296,-0.5695,-0.1238,0.1934,3.7909,0.3184,-0.8765,2.445,888
999,6.231,0.2321,-0.5434,-0.12,0.1986,0.2297,-0.5687,-0.1237,0.1935,3.7787,0.3114,-0.8927,2.4537,888
999,6.24,0.2321,-0.5432,-0.12,0.1987,0.2298,-0.5695,-0.1239,0.1935,3.7669,0.3233,-0.8463,2.4137,888
999,6.249,0.2322,-0.543,-0.12,0.1988,0.2299,-0.5687,-0.1238,0.1937,3.7546,0.3164,-0.8626,2.4224,888
999,6.258,0.2323,-0.5428,-0.12,0.1989,0.23,-0.5687,-0.1239,0.1938,3.6074,0.3188,-0.775,2.2931,888
999,6.267,0.2324,-0.5426,-0.12,0.199,0.23,-0.5688,-0.1239,0.1938,3.7501,0.3226,-0.8383,2.404,888
999,6.276,0.2325,-0.5424,-0.12,0.1991,0.2301,-0.568,-0.1238,0.194,3.7188,0.3144,-0.8489,2.4001,888
999,6.285,0.2325,-0.5422,-0.12,0.1992,0.2302,-0.5687,-0.124,0.194,3.707,0.3262,-0.8025,2.3603,888
999,6.294,0.2326,-0.542,-0.12,0.1993,0.2302,-0.5687,-0.124,0.194,3.8302,0.3287,-0.8599,2.4583,888
999,6.303,0.2327,-0.5418,-0.12,0.1994,0.2303,-0.568,-0.1239,0.1941,3.8187,0.3217,-0.8766,2.4677,888
999,6.312,0.2328,-0.5416,-0.12,0.1994,0.2304,-0.5687,-0.1241,0.1941,3.8069,0.3336,-0.8303,2.4278,888
999,6.321,0.2328,-0.5414,-0.12,0.1995,0.2305,-0.568,-0.124,0.1943,3.7951,0.3266,-0.8467,2.4368,888
999,6.33,0.2329,-0.5412,-0.12,0.1996,0.2305,-0.568,-0.124,0.1943,3.9183,0.3291,-0.9041,2.535,888
999,6.339,0.233,-0.541,-0.12,0.1997,0.2306,-0.568,-0.1241,0.1944,3.7718,0.3315,-0.8172,2.4063,888
999,6.348,0.2331,-0.5408,-0.12,0.1998,0.2306,-0.5681,-0.1241,0.1944,3.9195,0.335,-0.8843,2.5225,888
999,6.357,0.2332,-0.5406,-0.12,0.1999,0.2307,-0.5672,-0.124,0.1946,3.8836,0.327,-0.8911,2.5139,888
999,6.366,0.2332,-0.5404,-0.12,0.2,0.2308,-0.5679,-0.1242,0.1946,3.8771,0.3385,-0.8491,2.4795,888
999,6.375,0.2333,-0.5402,-0.12,0.2001,0.2309,-0.5672,-0.1241,0.1947,3.8607,0.3319,-0.8618,2.4837,888
999,6.384,0.2334,-0.5401,-0.12,0.2002,0.2311,-0.5672,-0.1241,0.1949,3.7192,0.334,-0.7791,2.3601,888
999,6.393,0.2335,-0.5399,-0.12,0.2003,0.2311,-0.5664,-0.124,0.195,3.7028,0.3274,-0.7918,2.3643,888
999,6.402,0.2335,-0.5397,-0.12,0.2003,0.2312,-0.5672,-0.1242,0.195,3.6963,0.3389,-0.7499,2.33,888
999,6.411,0.2336,-0.5395,-0.12,0.2004,0.2313,-0.5664,-0.1241,0.1952,3.6799,0.3323,-0.7626,2.3342,888
999,6.42,0.2337,-0.5393,-0.12,0.2005,0.2315,-0.5665,-0.1242,0.1953,3.5559,0.3355,-0.6853,2.2224,888
999,6.429,0.2338,-0.5391,-0.12,0.2006,0.2315,-0.5666,-0.1242,0.1953,3.6768,0.3385,-0.7396,2.3174,888
999,6.438,0.2338,-0.5389,-0.12,0.2007,0.2316,-0.5657,-0.1241,0.1955,3.6513,0.3298,-0.7545,2.3191,888
999,6.447,0.2339,-0.5387,-0.12,0.2008,0.2317,-0.5656,-0.1242,0.1957,3.4811,0.3313,-0.6587,2.173,888
999,6.456,0.234,-0.5385,-0.12,0.2009,0.2317,-0.5655,-0.1242,0.1957,3.6097,0.3333,-0.7199,2.2768,888
999,6.465,0.2341,-0.5383,-0.12,0.201,0.2318,-0.5648,-0.1241,0.1958,3.5936,0.3267,-0.7331,2.2812,888
999,6.474,0.2342,-0.5381,-0.12,0.2011,0.2319,-0.5655,-0.1243,0.1958,3.5879,0.3382,-0.6915,2.2478,888
999,6.483,0.2342,-0.5379,-0.12,0.2012,0.232,-0.5648,-0.1242,0.196,3.5719,0.3316,-0.7047,2.2521,888
999,6.492,0.2343,-0.5377,-0.12,0.2012,0.232,-0.5648,-0.1242,0.196,3.6955,0.334,-0.762,2.351,888
999,6.501,0.2344,-0.5375,-0.12,0.2013,0.232,-0.5648,-0.1242,0.196,3.8191,0.3364,-0.8193,2.4498,888
999,6.51,0.2345,-0.5373,-0.12,0.2014,0.2322,-0.5648,-0.1243,0.1961,3.6734,0.3388,-0.7334,2.3217,888
999,6.519,0.2345,-0.5371,-0.12,0.2015,0.2322,-0.5649,-0.1243,0.1961,3.8165,0.3426,-0.7967,2.4335,888
999,6.528,0.2346,-0.5369,-0.12,0.2016,0.2323,-0.5648,-0.1244,0.1963,3.652,0.3437,-0.7053,2.2931,888
999,6.537,0.2347,-0.5367,-0.12,0.2017,0.2324,-0.564,-0.1243,0.1964,3.641,0.3367,-0.7223,2.3025,888
999,6.547,0.2348,-0.5365,-0.12,0.2018,0.2326,-0.564,-0.1243,0.1966,3.5097,0.3394,-0.6433,2.186,888
999,6.556,0.2349,-0.5363,-0.12,0.2019,0.2327,-0.5633,-0.1242,0.1967,3.499,0.3324,-0.6605,2.1957,888
999,6.565,0.2349,-0.5361,-0.12,0.202,0.2328,-0.5633,-0.1243,0.1969,3.354,0.3348,-0.5753,2.0681,888
999,6.574,0.235,-0.5359,-0.12,0.2021,0.2328,-0.5633,-0.1243,0.1969,3.4777,0.3372,-0.6325,2.1671,888
999,6.583,0.2351,-0.5357,-0.12,0.2022,0.2329,-0.5625,-0.1242,0.197,3.4674,0.3302,-0.65,2.177,888
999,6.592,0.2352,-0.5355,-0.12,0.2022,0.233,-0.5633,-0.1244,0.197,3.4567,0.342,-0.6047,2.1389,888
999,6.601,0.2352,-0.5353,-0.12,0.2023,0.233,-0.5633,-0.1244,0.197,3.5807,0.3444,-0.6622,2.2382,888
999,6.61,0.2353,-0.5351,-0.12,0.2024,0.2331,-0.5625,-0.1243,0.1972,3.5704,0.3374,-0.6797,2.2482,888
999,6.619,0.2354,-0.5349,-0.12,0.2025,0.2331,-0.5626,-0.1243,0.1972,3.7134,0.3412,-0.7428,2.3603,888
999,6.628,0.2355,-0.5347,-0.12,0.2026,0.2331,-0.5625,-0.1243,0.1972,3.818,0.3422,-0.7943,2.4467,888
999,6.637,0.2356,-0.5345,-0.12,0.2027,0.2332,-0.5633,-0.1245,0.1972,3.8077,0.354,-0.7495,2.4087,888
999,6.646,0.2356,-0.5343,-0.12,0.2028,0.2333,-0.5625,-0.1244,0.1973,3.7974,0.347,-0.7668,2.4189,888
999,6.655,0.2357,-0.5341,-0.12,0.2029,0.2333,-0.5633,-0.1246,0.1973,3.7871,0.3588,-0.7221,2.381,888
999,6.664,0.2358,-0.5339,-0.12,0.203,0.2334,-0.5625,-0.1245,0.1975,3.7768,0.3518,-0.7394,2.3911,888
999,6.673,0.2359,-0.5338,-0.12,0.2031,0.2335,-0.5618,-0.1244,0.1976,3.7669,0.3448,-0.7569,2.4015,888
999,6.682,0.2359,-0.5336,-0.12,0.2031,0.2337,-0.5618,-0.1245,0.1978,3.6223,0.3472,-0.6721,2.2742,888
999,6.691,0.236,-0.5334,-0.12,0.2032,0.2338,-0.5611,-0.1244,0.1979,3.6314,0.3415,-0.6954,2.2972,888
999,6.7,0.2361,-0.5332,-0.12,0.2033,0.2338,-0.561,-0.1244,0.1979,3.7413,0.3422,-0.751,2.3891,888
999,6.709,0.2362,-0.533,-0.12,0.2034,0.2338,-0.561,-0.1244,0.1979,3.7264,0.3543,-0.6992,2.3488,888
999,6.718,0.2363,-0.5328,-0.12,0.2035,0.2339,-0.561,-0.1245,0.1981,3.7356,0.346,-0.7352,2.3762,888
999,6.727,0.2363,-0.5326,-0.12,0.2036,0.2339,-0.561,-0.1245,0.1981,3.8405,0.3497,-0.7775,2.4565,888
999,6.736,0.2364,-0.5324,-0.12,0.2037,0.2339,-0.561,-0.1245,0.1981,3.9836,0.3507,-0.8499,2.5753,888
999,6.745,0.2365,-0.5322,-0.12,0.2038,0.234,-0.5618,-0.1247,0.1981,3.9546,0.3638,-0.7907,2.5186,888
999,6.754,0.2366,-0.532,-0.12,0.2039,0.2341,-0.561,-0.1245,0.1982,3.9447,0.3568,-0.8081,2.5291,888
999,6.763,0.2366,-0.5318,-0.12,0.204,0.2341,-0.561,-0.1245,0.1982,4.069,0.3592,-0.8656,2.629,888
999,6.772,0.2367,-0.5316,-0.12,0.204,0.2341,-0.561,-0.1245,0.1982,4.193,0.3616,-0.923,2.7286,888
999,6.781,0.2368,-0.5314,-0.12,0.2041,0.2342,-0.5617,-0.1247,0.1982,4.2022,0.372,-0.8935,2.7106,888
999,6.79,0.2369,-0.5312,-0.12,0.2042,0.2343,-0.561,-0.1246,0.1984,4.1736,0.3663,-0.8965,2.702,888
999,6.799,0.237,-0.531,-0.12,0.2043,0.2343,-0.5602,-0.1245,0.1985,4.1637,0.3593,-0.9137,2.7125,888
999,6.808,0.237,-0.5309,-0.12,0.2044,0.2344,-0.5611,-0.1247,0.1985,4.1732,0.3724,-0.8757,2.688,888
999,6.817,0.2371,-0.5307,-0.12,0.2045,0.2344,-0.561,-0.1247,0.1985,4.3166,0.3734,-0.9477,2.8075,888
999,6.826,0.2372,-0.5305,-0.12,0.2046,0.2345,-0.5602,-0.1246,0.1987,4.2686,0.3664,-0.9448,2.7859,888
999,6.835,0.2373,-0.5303,-0.12,0.2047,0.2346,-0.5595,-0.1245,0.1988,4.259,0.3593,-0.9622,2.7968,888
999,6.844,0.2373,-0.5301,-0.12,0.2048,0.2348,-0.5595,-0.1246,0.199,4.116,0.3617,-0.8787,2.6707,888
999,6.853,0.2374,-0.5299,-0.12,0.2049,0.2348,-0.5594,-0.1246,0.199,4.2594,0.3627,-0.9506,2.7904,888
999,6.862,0.2375,-0.5297,-0.12,0.2049,0.2348,-0.5595,-0.1246,0.199,4.3643,0.3664,-0.9935,2.8706,888
999,6.872,0.2376,-0.5295,-0.12,0.205,0.2348,-0.5595,-0.1246,0.199,4.5025,0.369,-1.0573,2.9817,888
999,6.881,0.2377,-0.5293,-0.12,0.2051,0.2349,-0.5587,-0.1245,0.1991,4.4933,0.362,-1.0748,2.993,888
999,6.89,0.2377,-0.5291,-0.12,0.2052,0.2349,-0.5596,-0.1247,0.1991,4.5002,0.3749,-1.0363,2.9667,888
999,6.899,0.2378,-0.5289,-0.12,0.2053,0.235,-0.5588,-0.1246,0.1993,4.4937,0.368,-1.0546,2.9798,888
999,6.908,0.2379,-0.5287,-0.12,0.2054,0.2351,-0.5596,-0.1248,0.1992,4.4845,0.3798,-1.0114,2.943,888
999,6.917,0.238,-0.5285,-0.12,0.2055,0.2352,-0.5587,-0.1247,0.1994,4.4563,0.3714,-1.0232,2.9416,888
999,6.926,0.238,-0.5283,-0.12,0.2056,0.2352,-0.5587,-0.1247,0.1994,4.5807,0.3737,-1.0807,3.0418,888
999,6.935,0.2381,-0.5282,-0.12,0.2057,0.2352,-0.5587,-0.1247,0.1994,4.71,0.3757,-1.1419,3.147,888
999,6.944,0.2382,-0.528,-0.12,0.2058,0.2354,-0.5587,-0.1248,0.1996,4.562,0.3784,-1.0548,3.0159,888
999,6.953,0.2383,-0.5278,-0.12,0.2059,0.2354,-0.5579,-0.1246,0.1997,4.5582,0.371,-1.0762,3.0327,888
999,6.962,0.2384,-0.5276,-0.12,0.2059,0.2355,-0.5587,-0.1248,0.1997,4.544,0.3831,-1.0294,2.9908,888
999,6.971,0.2384,-0.5274,-0.12,0.206,0.2356,-0.5579,-0.1247,0.1999,4.5353,0.376,-1.0471,3.0024,888
999,6.98,0.2385,-0.5272,-0.12,0.2061,0.2357,-0.5573,-0.1246,0.2,4.5425,0.3701,-1.0694,3.0246,888
999,6.989,0.2386,-0.527,-0.12,0.2062,0.2359,-0.5573,-0.1247,0.2002,4.3701,0.3723,-0.9715,2.8741,888
999,6.998,0.2387,-0.5268,-0.12,0.2063,0.236,-0.5572,-0.1248,0.2003,4.2041,0.3737,-0.8795,2.7311,888
999,7.007,0.2387,-0.5266,-0.12,0.2064,0.236,-0.5571,-0.1248,0.2003,4.3334,0.3756,-0.9407,2.8366,888
999,7.016,0.2388,-0.5264,-0.12,0.2065,0.2361,-0.5564,-0.1247,0.2005,4.3197,0.3689,-0.9547,2.8429,888
999,7.025,0.2389,-0.5263,-0.12,0.2066,0.2361,-0.5564,-0.1247,0.2005,4.4445,0.3713,-1.012,2.9437,888
999,7.034,0.239,-0.5261,-0.12,0.2067,0.2361,-0.5564,-0.1247,0.2005,4.5688,0.3736,-1.0695,3.044,888
999,7.043,0.2391,-0.5259,-0.12,0.2068,0.2363,-0.5564,-0.1248,0.2006,4.4273,0.3759,-0.9872,2.9193,888
999,7.052,0.2391,-0.5257,-0.12,0.2068,0.2363,-0.5564,-0.1248,0.2006,4.4185,0.3688,-1.0081,2.9276,888
999,7.061,0.2392,-0.5255,-0.12,0.2069,0.2364,-0.5555,-0.1247,0.2008,4.5482,0.3708,-1.0659,3.0369,888
999,7.07,0.2393,-0.5253,-0.12,0.207,0.2365,-0.5557,-0.1248,0.201,4.4017,0.3735,-0.9805,2.9066,888
999,7.079,0.2394,-0.5251,-0.12,0.2071,0.2366,-0.555,-0.1247,0.2011,4.4174,0.3674,-1.0079,2.9362,888
999,7.088,0.2394,-0.5249,-0.12,0.2072,0.2366,-0.5549,-0.1247,0.2011,4.5177,0.3687,-1.0557,3.0189,888
999,7.097,0.2395,-0.5247,-0.12,0.2073,0.2368,-0.5549,-0.1248,0.2013,4.3765,0.371,-0.9739,2.8943,888
999,7.106,0.2396,-0.5246,-0.12,0.2074,0.2369,-0.5541,-0.1246,0.2014,4.3685,0.364,-0.9921,2.9063,888
999,7.115,0.2397,-0.5244,-0.12,0.2075,0.237,-0.5549,-0.1248,0.2014,4.3601,0.3757,-0.9496,2.8707,888
999,7.124,0.2398,-0.5242,-0.12,0.2076,0.237,-0.5541,-0.1247,0.2016,4.3521,0.3686,-0.9678,2.8827,888
999,7.133,0.2398,-0.524,-0.12,0.2077,0.237,-0.5541,-0.1247,0.2016,4.4769,0.3709,-1.0252,2.9836,888
999,7.142,0.2399,-0.5238,-0.12,0.2077,0.2371,-0.5549,-0.1249,0.2015,4.4685,0.3826,-0.9827,2.9479,888
999,7.151,0.24,-0.5236,-0.12,0.2078,0.2372,-0.5541,-0.1248,0.2017,4.4605,0.3755,-1.0009,2.96,888
999,7.16,0.2401,-0.5234,-0.12,0.2079,0.2372,-0.5541,-0.1248,0.2017,4.5852,0.3778,-1.0583,3.061,888
999,7.169,0.2401,-0.5232,-0.12,0.208,0.2374,-0.5541,-0.1249,0.2019,4.4445,0.3801,-0.9769,2.9367,888
999,7.178,0.2402,-0.5231,-0.12,0.2081,0.2374,-0.5535,-0.1248,0.202,4.4559,0.3744,-1.0009,2.9619,888
999,7.187,0.2403,-0.5229,-0.12,0.2082,0.2374,-0.5535,-0.1248,0.202,4.5807,0.3767,-1.0582,3.0629,888
999,7.197,0.2404,-0.5227,-0.12,0.2083,0.2375,-0.5526,-0.1247,0.2022,4.5727,0.3681,-1.0809,3.0787,888
999,7.206,0.2405,-0.5225,-0.12,0.2084,0.2376,-0.5534,-0.1249,0.2022,4.5597,0.3802,-1.0351,3.0383,888
999,7.215,0.2405,-0.5223,-0.12,0.2085,0.2377,-0.5526,-0.1248,0.2023,4.5574,0.3727,-1.0573,3.0561,888
999,7.224,0.2406,-0.5221,-0.12,0.2086,0.2378,-0.5518,-0.1247,0.2025,4.5444,0.366,-1.0717,3.063,888
999,7.233,0.2407,-0.5219,-0.12,0.2087,0.2379,-0.5517,-0.1247,0.2026,4.4231,0.3669,-1.005,2.9585,888
999,7.242,0.2408,-0.5217,-0.12,0.2087,0.238,-0.5518,-0.1247,0.2026,4.5292,0.3706,-1.0482,3.0404,888
999,7.251,0.2409,-0.5215,-0.12,0.2088,0.2381,-0.5518,-0.1248,0.2028,4.3891,0.3729,-0.9675,2.9167,888
999,7.26,0.2409,-0.5214,-0.12,0.2089,0.2381,-0.5518,-0.1248,0.2028,4.5143,0.3752,-1.0249,3.0182,888
999,7.269,0.241,-0.5212,-0.12,0.209,0.2382,-0.5511,-0.1247,0.2029,4.5307,0.369,-1.0526,3.0484,888
999,7.278,0.2411,-0.521,-0.12,0.2091,0.2383,-0.5518,-0.1249,0.2029,4.4994,0.3797,-1.0017,2.9961,888
999,7.287,0.2412,-0.5208,-0.12,0.2092,0.2384,-0.551,-0.1248,0.2031,4.4971,0.3723,-1.024,3.0137,888
999,7.296,0.2412,-0.5206,-0.12,0.2093,0.2384,-0.5511,-0.1248,0.2031,4.6169,0.3749,-1.0774,3.1099,888
999,7.305,0.2413,-0.5204,-0.12,0.2094,0.2384,-0.551,-0.1248,0.2031,4.747,0.3768,-1.1385,3.2166,888
999,7.314,0.2414,-0.5202,-0.12,0.2095,0.2385,-0.5511,-0.1249,0.2032,4.6024,0.3795,-1.0544,3.0881,888
999,7.323,0.2415,-0.5201,-0.12,0.2096,0.2385,-0.551,-0.1249,0.2032,4.7325,0.3814,-1.1155,3.1948,888
999,7.332,0.2416,-0.5199,-0.12,0.2096,0.2387,-0.5511,-0.125,0.2034,4.5883,0.384,-1.0317,3.0666,888
999,7.341,0.2416,-0.5197,-0.12,0.2097,0.2387,-0.551,-0.125,0.2034,4.7184,0.386,-1.0928,3.1734,888
999,7.35,0.2417,-0.5195,-0.12,0.2098,0.2388,-0.5503,-0.1249,0.2035,4.7062,0.3792,-1.1075,3.1809,888
999,7.359,0.2418,-0.5193,-0.12,0.2099,0.2388,-0.5504,-0.1249,0.2035,4.834,0.3817,-1.1658,3.2842,888
999,7.368,0.2419,-0.5191,-0.12,0.21,0.2389,-0.5504,-0.125,0.2036,4.7111,0.3851,-1.0904,3.1724,888
999,7.377,0.242,-0.5189,-0.12,0.2101,0.2389,-0.5503,-0.1249,0.2037,4.8172,0.386,-1.142,3.2613,888
999,7.386,0.242,-0.5188,-0.12,0.2102,0.2391,-0.5503,-0.125,0.2038,4.6783,0.3883,-1.0624,3.1384,888
999,7.395,0.2421,-0.5186,-0.12,0.2103,0.2391,-0.5503,-0.125,0.2038,4.8084,0.3902,-1.1235,3.2453,888
999,7.404,0.2422,-0.5184,-0.12,0.2104,0.2392,-0.5495,-0.1249,0.204,4.7966,0.3834,-1.1383,3.2531,888
999,7.413,0.2423,-0.5182,-0.12,0.2105,0.2392,-0.5494,-0.1249,0.204,4.9408,0.3843,-1.2097,3.3745,888
999,7.422,0.2423,-0.518,-0.12,0.2105,0.2394,-0.5495,-0.125,0.2041,4.7833,0.3879,-1.1161,3.2324,888
999,7.431,0.2424,-0.5178,-0.12,0.2106,0.2393,-0.5494,-0.125,0.2041,4.9298,0.3891,-1.1881,3.3553,888
999,7.44,0.2425,-0.5177,-0.12,0.2107,0.2394,-0.5489,-0.1249,0.2043,4.9206,0.3844,-1.1975,3.3601,888
999,7.449,0.2426,-0.5175,-0.12,0.2108,0.2395,-0.5497,-0.1251,0.2042,4.9141,0.3961,-1.1569,3.3264,888
999,7.458,0.2427,-0.5173,-0.12,0.2109,0.2396,-0.5489,-0.125,0.2044,4.9076,0.3889,-1.1756,3.3398,888
999,7.467,0.2427,-0.5171,-0.12,0.211,0.2398,-0.5487,-0.125,0.2046,4.7695,0.3885,-1.105,3.2243,888
999,7.476,0.2428,-0.5169,-0.12,0.2111,0.2398,-0.5488,-0.1251,0.2046,4.876,0.3921,-1.1483,3.3069,888
999,7.485,0.2429,-0.5167,-0.12,0.2112,0.2399,-0.5487,-0.1251,0.2047,4.7192,0.393,-1.0638,3.1722,888
999,7.494,0.243,-0.5166,-0.12,0.2113,0.2399,-0.5487,-0.1251,0.2047,4.8443,0.3953,-1.121,3.2741,888
999,7.503,0.243,-0.5164,-0.12,0.2114,0.24,-0.5479,-0.125,0.2049,4.8382,0.3881,-1.1399,3.2877,888
999,7.512,0.2431,-0.5162,-0.12,0.2114,0.2401,-0.5487,-0.1252,0.2049,4.8321,0.3998,-1.0996,3.2545,888
999,7.522,0.2432,-0.516,-0.12,0.2115,0.2402,-0.5479,-0.1251,0.205,4.8397,0.3929,-1.1248,3.2792,888
999,7.531,0.2433,-0.5158,-0.12,0.2116,0.2403,-0.5486,-0.1253,0.205,4.839,0.4042,-1.0884,3.2515,888
999,7.54,0.2434,-0.5156,-0.12,0.2117,0.2404,-0.5479,-0.1252,0.2052,4.8279,0.3974,-1.1036,3.26,888
999,7.549,0.2434,-0.5154,-0.12,0.2118,0.2405,-0.5479,-0.1253,0.2053,4.6955,0.3992,-1.0288,3.1436,888
999,7.558,0.2435,-0.5153,-0.12,0.2119,0.2405,-0.5479,-0.1253,0.2053,4.8161,0.4018,-1.0825,3.2408,888
999,7.567,0.2436,-0.5151,-0.12,0.212,0.2407,-0.5479,-0.1254,0.2054,4.6837,0.4037,-1.0077,3.1244,888
999,7.576,0.2437,-0.5149,-0.12,0.2121,0.2408,-0.5471,-0.1253,0.2056,4.673,0.3969,-1.0232,3.1331,888
999,7.585,0.2438,-0.5147,-0.12,0.2122,0.2408,-0.5471,-0.1252,0.2056,4.8035,0.3988,-1.0842,3.2406,888
999,7.594,0.2438,-0.5145,-0.12,0.2123,0.2408,-0.5464,-0.1251,0.2058,4.7924,0.392,-1.0995,3.249,888
999,7.603,0.2439,-0.5144,-0.12,0.2124,0.2409,-0.5471,-0.1253,0.2058,4.7871,0.4036,-1.0597,3.2166,888
999,7.612,0.244,-0.5142,-0.12,0.2124,0.241,-0.5464,-0.1252,0.2059,4.7813,0.3965,-1.0788,3.2305,888
999,7.621,0.2441,-0.514,-0.12,0.2125,0.2411,-0.5471,-0.1254,0.2059,4.7756,0.4081,-1.0389,3.1978,888
999,7.63,0.2442,-0.5138,-0.12,0.2126,0.2412,-0.5465,-0.1253,0.206,4.789,0.4023,-1.0636,3.2246,888
999,7.639,0.2442,-0.5136,-0.12,0.2127,0.2412,-0.5457,-0.1252,0.2062,4.7836,0.3951,-1.083,3.2387,888
999,7.648,0.2443,-0.5134,-0.12,0.2128,0.2413,-0.5463,-0.1254,0.2062,4.7646,0.405,-1.0415,3.199,888
999,7.657,0.2444,-0.5133,-0.12,0.2129,0.2413,-0.5464,-0.1254,0.2062,4.8851,0.4076,-1.0952,3.2963,888
999,7.666,0.2445,-0.5131,-0.12,0.213,0.2414,-0.5456,-0.1253,0.2064,4.8798,0.4004,-1.1144,3.3105,888
999,7.675,0.2445,-0.5129,-0.12,0.2131,0.2414,-0.5456,-0.1253,0.2064,5.0053,0.4027,-1.1717,3.413,888
999,7.684,0.2446,-0.5127,-0.12,0.2132,0.2416,-0.5456,-0.1254,0.2065,4.8691,0.4049,-1.0941,3.2924,888
999,7.693,0.2447,-0.5125,-0.12,0.2133,0.2417,-0.5448,-0.1252,0.2067,4.8641,0.3977,-1.1134,3.307,888
999,7.702,0.2448,-0.5124,-0.12,0.2133,0.2417,-0.5449,-0.1253,0.2067,4.9897,0.3999,-1.1708,3.4095,888
999,7.711,0.2449,-0.5122,-0.12,0.2134,0.2417,-0.5449,-0.1253,0.2067,5.1312,0.4033,-1.2322,3.5233,888
999,7.72,0.2449,-0.512,-0.12,0.2135,0.2418,-0.545,-0.1254,0.2068,4.9981,0.4057,-1.1562,3.4043,888
999,7.729,0.245,-0.5118,-0.12,0.2136,0.2418,-0.5449,-0.1253,0.2068,5.1049,0.4066,-1.2079,3.4943,888
999,7.738,0.2451,-0.5116,-0.12,0.2137,0.242,-0.5449,-0.1254,0.2069,4.9694,0.4088,-1.1309,3.3743,888
